legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
FairfieldBirdClub_21,fairfieldbirdclub21,fairfieldbirdclub,child,fairfieldbirdclub81,22,MS0386b001f004i0021.tif,ms0386b001f004i0021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0021_th.jpg,,,,,Page 22,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_22,fairfieldbirdclub22,fairfieldbirdclub,child,fairfieldbirdclub81,23,MS0386b001f004i0022.tif,ms0386b001f004i0022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0022_th.jpg,,,,,Page 23,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_23,fairfieldbirdclub23,fairfieldbirdclub,child,fairfieldbirdclub81,24,MS0386b001f004i0023.tif,ms0386b001f004i0023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0023_th.jpg,,,,,Page 24,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_24,fairfieldbirdclub24,fairfieldbirdclub,child,fairfieldbirdclub81,25,MS0386b001f004i0024.tif,ms0386b001f004i0024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0024_th.jpg,,,,,Page 25,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_25,fairfieldbirdclub25,fairfieldbirdclub,child,fairfieldbirdclub81,26,MS0386b001f004i0025.tif,ms0386b001f004i0025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0025_th.jpg,,,,,Page 26,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_26,fairfieldbirdclub26,fairfieldbirdclub,child,fairfieldbirdclub81,27,MS0386b001f004i0026.tif,ms0386b001f004i0026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0026_th.jpg,,,,,Page 27,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_27,fairfieldbirdclub27,fairfieldbirdclub,child,fairfieldbirdclub81,28,MS0386b001f004i0027.tif,ms0386b001f004i0027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0027_th.jpg,,,,,Page 28,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_28,fairfieldbirdclub28,fairfieldbirdclub,child,fairfieldbirdclub81,29,MS0386b001f004i0028.tif,ms0386b001f004i0028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0028_th.jpg,,,,,Page 29,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_29,fairfieldbirdclub29,fairfieldbirdclub,child,fairfieldbirdclub81,30,MS0386b001f004i0029.tif,ms0386b001f004i0029.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0029.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0029_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0029_th.jpg,,,,,Page 30,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_30,fairfieldbirdclub30,fairfieldbirdclub,child,fairfieldbirdclub81,31,MS0386b001f004i0030.tif,ms0386b001f004i0030.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0030.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0030_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0030_th.jpg,,,,,Page 31,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_31,fairfieldbirdclub31,fairfieldbirdclub,child,fairfieldbirdclub81,32,MS0386b001f004i0031.tif,ms0386b001f004i0031.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0031.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0031_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0031_th.jpg,,,,,Page 32,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
FairfieldBirdClub_32,fairfieldbirdclub32,fairfieldbirdclub,child,fairfieldbirdclub81,33,MS0386b001f004i0032.tif,ms0386b001f004i0032.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/ms0386b001f004i0032.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/small/ms0386b001f004i0032_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fairfieldbirdclub/thumbs/ms0386b001f004i0032_th.jpg,,,,,Page 33,,,,MS 386,Fairfield (Iowa) Bird Club Records,https://n2t.net/ark:/87292/w9px8v,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Fairfield (Iowa) Bird Club collection,https://n2t.net/ark:/87292/w9r785p8g,,,reformatted digital
