legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
IowaStateCenter_26,iowastatecenter26,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408ib239f001i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408ib239f001i003_th.jpg,,,,,"Photograph of Stephens Auditorium, the exterior of new theater",https://n2t.net/ark:/87292/w9br81,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,239,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photographs of C.Y. Stephens exterior with pathways under construction.,,eng,1960s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings;Auditoriums;Engineering,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/821234;http://id.worldcat.org/fast/910312,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1969,2018-06-12,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_24,iowastatecenter24,iowastatecenter,child,iowastatecenter26,1,RS0408Ib239f001i003.tif,rs0408ib239f001i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408ib239f001i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408ib239f001i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408ib239f001i003_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,239,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_25,iowastatecenter25,iowastatecenter,child,iowastatecenter26,2,RS0408Ib239f001i004.tif,rs0408ib239f001i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408ib239f001i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408ib239f001i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408ib239f001i004_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,239,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_29,iowastatecenter29,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb135f011i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb135f011i001_th.jpg,,,,,Photograph of the new floor being installed at the C.Y. Stephens Auditorium,https://n2t.net/ark:/87292/w9726f,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,135,11,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of two people working on replacing the stage floor in C.Y. Stephens Auditorium.,,eng,1980s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings;Auditoriums,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/821234,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1982,2018-03-20,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_27,iowastatecenter27,iowastatecenter,child,iowastatecenter29,1,RS0408Hb135f011i001.tif,rs0408hb135f011i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408hb135f011i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb135f011i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb135f011i001_th.jpg,,,,,Front,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,135,11,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_28,iowastatecenter28,iowastatecenter,child,iowastatecenter29,2,RS0408Hb135f011i002.tif,rs0408hb135f011i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408hb135f011i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb135f011i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb135f011i002_th.jpg,,,,,Back,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,135,11,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_32,iowastatecenter32,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409hb165i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409hb165i003_th.jpg,,,,,Photograph of Stephens Auditorium curtain,https://n2t.net/ark:/87292/w93834,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,165,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Color photograph of the stage curtain hanging in C.Y. Stephens Auditorium.,,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings;Auditoriums;Draperies,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/821234;http://id.worldcat.org/fast/897668,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2018-03-20,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_30,iowastatecenter30,iowastatecenter,child,iowastatecenter32,1,RS0409Hb165i003.tif,rs0409hb165i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409hb165i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409hb165i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409hb165i003_th.jpg,,,,,Front,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,165,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_31,iowastatecenter31,iowastatecenter,child,iowastatecenter32,2,RS0409Hb165i004.tif,rs0409hb165i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409hb165i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409hb165i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409hb165i004_th.jpg,,,,,Back,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,165,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_35,iowastatecenter35,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409ib184i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409ib184i001_th.jpg,,,,,Photograph of C.Y. Stephen Auditorium under construction,https://n2t.net/ark:/87292/w9zk2m,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,184,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of C.Y. Stephens Auditorium under construction.,,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings;Auditoriums;Auditoriums--Design and construction,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/821234;http://id.worldcat.org/fast/821238,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2018-03-20,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_33,iowastatecenter33,iowastatecenter,child,iowastatecenter35,1,RS0409Ib184i001.tif,rs0409ib184i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409ib184i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409ib184i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409ib184i001_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,184,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_34,iowastatecenter34,iowastatecenter,child,iowastatecenter35,2,RS0409Ib184i002.tif,rs0409ib184i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409ib184i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409ib184i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409ib184i002_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,184,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_38,iowastatecenter38,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs040903b003f003i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs040903b003f003i001_th.jpg,,,,,Photograph of Iowa State Center model,https://n2t.net/ark:/87292/w9tr8c,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,3,3,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of a model for the Iowa State Center.,,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings;Architectural models,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/813283,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2018-03-20,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_36,iowastatecenter36,iowastatecenter,child,iowastatecenter38,1,RS040903b003f003i001.tif,rs040903b003f003i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs040903b003f003i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs040903b003f003i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs040903b003f003i001_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,3,3,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_37,iowastatecenter37,iowastatecenter,child,iowastatecenter38,2,RS040903b003f003i002.tif,rs040903b003f003i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs040903b003f003i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs040903b003f003i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs040903b003f003i002_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,3,3,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_43,iowastatecenter43,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs040905b003i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs040905b003i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/pdf/iowastatecenter43.pdf,Science with humanism: a program to promote meaningful experimentation toward development of a truly liberal education: the Iowa State Center,https://n2t.net/ark:/87292/w9q26s,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Foundation,http://id.loc.gov/authorities/names/no2010090423,,,,,,,,,Pamphlet describing the plan for the construction of the Iowa State Center with the purpose of soliciting gifts from alumni.,,eng,1960s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges--Alumni and alumnae;College buildings,http://id.worldcat.org/fast/1161636;http://id.worldcat.org/fast/867723,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,4 pages,,,pamphlets,http://vocab.getty.edu/aat/300220572,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2018-03-20,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_39,iowastatecenter39,iowastatecenter,child,iowastatecenter43,1,RS040905b003i001.tif,rs040905b003i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs040905b003i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs040905b003i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs040905b003i001_th.jpg,,,,,Page 1,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_40,iowastatecenter40,iowastatecenter,child,iowastatecenter43,2,RS040905b003i002.tif,rs040905b003i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs040905b003i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs040905b003i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs040905b003i002_th.jpg,,,,,Page 2,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_41,iowastatecenter41,iowastatecenter,child,iowastatecenter43,3,RS040905b003i003.tif,rs040905b003i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs040905b003i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs040905b003i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs040905b003i003_th.jpg,,,,,Page 3,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_42,iowastatecenter42,iowastatecenter,child,iowastatecenter43,4,RS040905b003i004.tif,rs040905b003i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs040905b003i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs040905b003i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs040905b003i004_th.jpg,,,,,Page 4,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_46,iowastatecenter46,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408ib239f005i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408ib239f005i001_th.jpg,,,,,Photograph of C.Y. Stephens Auditorium at night,https://n2t.net/ark:/87292/w9k84v,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,239,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of C.Y. Stephens Auditorium at night with buses parked outside in 1970.,,eng,1970s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings,http://id.worldcat.org/fast/867723,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1970,2018-06-12,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_44,iowastatecenter44,iowastatecenter,child,iowastatecenter46,1,RS0408Ib239f005i001.tif,rs0408ib239f005i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408ib239f005i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408ib239f005i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408ib239f005i001_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,239,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_45,iowastatecenter45,iowastatecenter,child,iowastatecenter46,2,RS0408Ib239f005i002.tif,rs0408ib239f005i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408ib239f005i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408ib239f005i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408ib239f005i002_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,239,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_49,iowastatecenter49,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408ib239f005i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408ib239f005i003_th.jpg,,,,,Photograph of C.Y. Stephens Auditorium at night,https://n2t.net/ark:/87292/w9fk2z,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,239,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of C.Y. Stephens at night from a walkway at front of building in 1970.,,eng,1970s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings,http://id.worldcat.org/fast/867723,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1970,2018-06-12,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_47,iowastatecenter47,iowastatecenter,child,iowastatecenter49,1,RS0408Ib239f005i003.tif,rs0408ib239f005i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408ib239f005i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408ib239f005i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408ib239f005i003_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,239,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
