legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
CCParry_42,ccparry42,ccparry,child,ccparry74,43,0290_Parry-notebook_10-039.tif,0290_parry-notebook_10-039.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-039.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-039_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-039_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry42.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry42.txt,,,"March 26th, 1850--page 3",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_43,ccparry43,ccparry,child,ccparry74,44,0290_Parry-notebook_10-040.tif,0290_parry-notebook_10-040.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-040.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-040_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-040_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry43.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry43.txt,,,"March 27th-28th, 1850--page 1",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_44,ccparry44,ccparry,child,ccparry74,45,0290_Parry-notebook_10-041.tif,0290_parry-notebook_10-041.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-041.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-041_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-041_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry44.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry44.txt,,,"March 27th-28th, 1850--page 2",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_45,ccparry45,ccparry,child,ccparry74,46,0290_Parry-notebook_10-042.tif,0290_parry-notebook_10-042.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-042.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-042_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-042_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry45.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry45.txt,,,"March 27th-28th, 1850--page 3",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_46,ccparry46,ccparry,child,ccparry74,47,0290_Parry-notebook_10-043.tif,0290_parry-notebook_10-043.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-043.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-043_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-043_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry46.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry46.txt,,,"March 29th, 1850--page 1",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_47,ccparry47,ccparry,child,ccparry74,48,0290_Parry-notebook_10-044.tif,0290_parry-notebook_10-044.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-044.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-044_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry47.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry47.txt,,,"March 29th, 1850--page 2",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_48,ccparry48,ccparry,child,ccparry74,49,0290_Parry-notebook_10-045.tif,0290_parry-notebook_10-045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-045_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry48.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry48.txt,,,"March 29th, 1850--page 3",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_49,ccparry49,ccparry,child,ccparry74,50,0290_Parry-notebook_10-046.tif,0290_parry-notebook_10-046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-046_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry49.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry49.txt,,,"March 31st, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_50,ccparry50,ccparry,child,ccparry74,51,0290_Parry-notebook_10-047.tif,0290_parry-notebook_10-047.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-047.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-047_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-047_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry50.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry50.txt,,,"April 1st, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_51,ccparry51,ccparry,child,ccparry74,52,0290_Parry-notebook_10-048.tif,0290_parry-notebook_10-048.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-048.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-048_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-048_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry51.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry51.txt,,,"April 2nd, 1850--page 1",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_52,ccparry52,ccparry,child,ccparry74,53,0290_Parry-notebook_10-049.tif,0290_parry-notebook_10-049.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-049.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-049_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-049_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry52.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry52.txt,,,"April 2nd, 1850--page 2",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_53,ccparry53,ccparry,child,ccparry74,54,0290_Parry-notebook_10-050.tif,0290_parry-notebook_10-050.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-050.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-050_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-050_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry53.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry53.txt,,,"April 2nd, 1850--page 3",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_54,ccparry54,ccparry,child,ccparry74,55,0290_Parry-notebook_10-051.tif,0290_parry-notebook_10-051.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-051.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-051_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-051_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry54.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry54.txt,,,"April 2nd, 1850--page 4",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_55,ccparry55,ccparry,child,ccparry74,56,0290_Parry-notebook_10-052.tif,0290_parry-notebook_10-052.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-052.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-052_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-052_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry55.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry55.txt,,,"April 2nd, 1850--page 5",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_56,ccparry56,ccparry,child,ccparry74,57,0290_Parry-notebook_10-053.tif,0290_parry-notebook_10-053.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-053.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-053_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-053_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry56.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry56.txt,,,"April 3rd, 1850--page 1",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_57,ccparry57,ccparry,child,ccparry74,58,0290_Parry-notebook_10-054.tif,0290_parry-notebook_10-054.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-054.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-054_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-054_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry57.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry57.txt,,,"April 3rd, 1850--page 2",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_58,ccparry58,ccparry,child,ccparry74,59,0290_Parry-notebook_10-055.tif,0290_parry-notebook_10-055.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-055.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-055_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-055_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry58.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry58.txt,,,"April 3rd, 1850--page 3",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_59,ccparry59,ccparry,child,ccparry74,60,0290_Parry-notebook_10-056.tif,0290_parry-notebook_10-056.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-056.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-056_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-056_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry59.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry59.txt,,,"April 3rd, 1850--page 4",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_60,ccparry60,ccparry,child,ccparry74,61,0290_Parry-notebook_10-057.tif,0290_parry-notebook_10-057.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-057.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-057_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-057_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry60.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry60.txt,,,"April 4th, 1850--page 1",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_61,ccparry61,ccparry,child,ccparry74,62,0290_Parry-notebook_10-058.tif,0290_parry-notebook_10-058.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-058.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-058_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-058_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry61.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry61.txt,,,"April 4th, 1850--page 2",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_62,ccparry62,ccparry,child,ccparry74,63,0290_Parry-notebook_10-059.tif,0290_parry-notebook_10-059.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-059.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-059_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-059_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry62.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry62.txt,,,"April 5th, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
