legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
ActivistAg_184,activistag184,activistag,child,activistag246,23,0109b002f005i031.tif,0109b002f005i031.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i031.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i031_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i031_th.jpg,,,,,Page 23,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_185,activistag185,activistag,child,activistag246,24,0109b002f005i032.tif,0109b002f005i032.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i032.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i032_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i032_th.jpg,,,,,Page 24,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_186,activistag186,activistag,child,activistag246,25,0109b002f005i033.tif,0109b002f005i033.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i033.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i033_th.jpg,,,,,Page 25,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_187,activistag187,activistag,child,activistag246,26,0109b002f005i034.tif,0109b002f005i034.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i034.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i034_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i034_th.jpg,,,,,Page 26,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_188,activistag188,activistag,child,activistag246,27,0109b002f005i035.tif,0109b002f005i035.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i035.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i035_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i035_th.jpg,,,,,Page 27,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_189,activistag189,activistag,child,activistag246,28,0109b002f005i036.tif,0109b002f005i036.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i036.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i036_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i036_th.jpg,,,,,Page 28,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_190,activistag190,activistag,child,activistag246,29,0109b002f005i037.tif,0109b002f005i037.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i037.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i037_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i037_th.jpg,,,,,Page 29,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_191,activistag191,activistag,child,activistag246,30,0109b002f005i038.tif,0109b002f005i038.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i038.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i038_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i038_th.jpg,,,,,Page 30,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_192,activistag192,activistag,child,activistag246,31,0109b002f005i039.tif,0109b002f005i039.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i039.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i039_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i039_th.jpg,,,,,Page 31,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_193,activistag193,activistag,child,activistag246,32,0109b002f005i040.tif,0109b002f005i040.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i040.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i040_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i040_th.jpg,,,,,Page 32,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_194,activistag194,activistag,child,activistag246,33,0109b002f005i041.tif,0109b002f005i041.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i041.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i041_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i041_th.jpg,,,,,Page 33,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_195,activistag195,activistag,child,activistag246,34,0109b002f005i042.tif,0109b002f005i042.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i042.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i042_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i042_th.jpg,,,,,Page 34,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_196,activistag196,activistag,child,activistag246,35,0109b002f005i043.tif,0109b002f005i043.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i043.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i043_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i043_th.jpg,,,,,Page 35,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_197,activistag197,activistag,child,activistag246,36,0109b002f005i044.tif,0109b002f005i044.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i044.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i044_th.jpg,,,,,Page 36,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_198,activistag198,activistag,child,activistag246,37,0109b002f005i045.tif,0109b002f005i045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i045_th.jpg,,,,,Page 37,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_199,activistag199,activistag,child,activistag246,38,0109b002f005i046.tif,0109b002f005i046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i046_th.jpg,,,,,Page 38,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_200,activistag200,activistag,child,activistag246,39,0109b002f005i047.tif,0109b002f005i047.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i047.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i047_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i047_th.jpg,,,,,Page 39,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_201,activistag201,activistag,child,activistag246,40,0109b002f005i048.tif,0109b002f005i048.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i048.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i048_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i048_th.jpg,,,,,Page 40,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_202,activistag202,activistag,child,activistag246,41,0109b002f005i049.tif,0109b002f005i049.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i049.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i049_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i049_th.jpg,,,,,Page 41,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_203,activistag203,activistag,child,activistag246,42,0109b002f005i050.tif,0109b002f005i050.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i050.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i050_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i050_th.jpg,,,,,Page 42,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_204,activistag204,activistag,child,activistag246,43,0109b002f005i051.tif,0109b002f005i051.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i051.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i051_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i051_th.jpg,,,,,Page 43,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_205,activistag205,activistag,child,activistag246,44,0109b002f005i052.tif,0109b002f005i052.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i052.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i052_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i052_th.jpg,,,,,Page 44,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_206,activistag206,activistag,child,activistag246,45,0109b002f005i053.tif,0109b002f005i053.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i053.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i053_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i053_th.jpg,,,,,Page 45,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_207,activistag207,activistag,child,activistag246,46,0109b002f005i054.tif,0109b002f005i054.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i054.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i054_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i054_th.jpg,,,,,Page 46,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_208,activistag208,activistag,child,activistag246,47,0109b002f005i055.tif,0109b002f005i055.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i055.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i055_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i055_th.jpg,,,,,Page 47,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_209,activistag209,activistag,child,activistag246,48,0109b002f005i056.tif,0109b002f005i056.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i056.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i056_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i056_th.jpg,,,,,Page 48,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_210,activistag210,activistag,child,activistag246,49,0109b002f005i057.tif,0109b002f005i057.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i057.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i057_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i057_th.jpg,,,,,Page 49,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_211,activistag211,activistag,child,activistag246,50,0109b002f005i058.tif,0109b002f005i058.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i058.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i058_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i058_th.jpg,,,,,Page 50,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_212,activistag212,activistag,child,activistag246,51,0109b002f005i059.tif,0109b002f005i059.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i059.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i059_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i059_th.jpg,,,,,Page 51,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_213,activistag213,activistag,child,activistag246,52,0109b002f005i060.tif,0109b002f005i060.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i060.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i060_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i060_th.jpg,,,,,Page 52,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_214,activistag214,activistag,child,activistag246,53,0109b002f005i061.tif,0109b002f005i061.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i061.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i061_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i061_th.jpg,,,,,Page 53,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_215,activistag215,activistag,child,activistag246,54,0109b002f005i062.tif,0109b002f005i062.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i062.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i062_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i062_th.jpg,,,,,Page 54,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_216,activistag216,activistag,child,activistag246,55,0109b002f005i063.tif,0109b002f005i063.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i063.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i063_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i063_th.jpg,,,,,Page 55,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_217,activistag217,activistag,child,activistag246,56,0109b002f005i064.tif,0109b002f005i064.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i064.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i064_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i064_th.jpg,,,,,Page 56,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_218,activistag218,activistag,child,activistag246,57,0109b002f005i065.tif,0109b002f005i065.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0109b002f005i065.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0109b002f005i065_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0109b002f005i065_th.jpg,,,,,Page 57,,,,MS 109,George J. Ormsby papers,https://n2t.net/ark:/87292/w9q453,,,2,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
